time,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1
2168.5,11666.200660705566,11666.20456314087,11666.202716827393,11666.19987487793,11666.20224443078,11666.199625521898,11666.200983889401,11666.199605861679,8286.203662872314,8286.20100402832,8286.201454162598,8286.20016860962,8286.202144429088,8286.201786577702,8286.20161882788,8286.19975370355,7874.688182830811,7874.688129425049,7874.685592651367,7874.681865692139,7874.687587529421,7874.682500720024,7874.686259023845,7874.684354918078,5593.1870193481445,5593.186935424805,5593.186883926392,5593.184850692749,5593.186941102147,5593.187240570784,5593.186730057001,5593.184340866283,4083.1730308532715,4083.173351287842,4083.1741828918457,4083.1703147888184,4083.171610325575,4083.169719129801,4083.170643784106,4083.170965032652,2900.1678161621094,2900.174247741699,2900.175106048584,2900.1710929870605,2900.1712245345116,2900.1684020087123,2900.170531846583,2900.1703004259616
2169.5,11666.20065689087,11666.204605102539,11666.202735900879,11666.19987487793,11666.202259749174,11666.199621364474,11666.200993184,11666.199602964334,8286.20369720459,8286.201015472412,8286.201471328735,8286.200174331665,8286.20216023922,8286.201799824834,8286.2016322352,8286.199752616696,7874.688213348389,7874.688152313232,7874.685600280762,7874.681838989258,7874.6876038610935,7874.682480275631,7874.686267528683,7874.684348660521,5593.187030792236,5593.186954498291,5593.186899185181,5593.184854507446,5593.186953812838,5593.187257140875,5593.186743650585,5593.1843354208395,4083.1730613708496,4083.1733894348145,4083.1742210388184,4083.1703186035156,4083.1716216802597,4083.169716909528,4083.1706509180367,4083.170972469263,2900.1677894592285,2900.1742935180664,2900.1751537323,2900.1711025238037,2900.1712340563536,2900.168390005827,2900.1705372817814,2900.170302915387
2170.5,11666.200653076172,11666.204647064209,11666.202754974365,11666.19987487793,11666.202275067568,11666.19961720705,11666.2010024786,11666.19960006699,8286.203731536865,8286.201026916504,8286.201488494873,8286.200180053711,8286.202176049352,8286.201813071966,8286.201645642519,8286.199751529843,7874.688243865967,7874.688175201416,7874.685607910156,7874.681812286377,7874.687620192766,7874.682459831238,7874.686276033521,7874.684342402965,5593.187042236328,5593.186973571777,5593.18691444397,5593.184858322144,5593.186966523528,5593.187273710966,5593.18675724417,5593.184329975396,4083.1730918884277,4083.173427581787,4083.174259185791,4083.170322418213,4083.1716330349445,4083.1697146892548,4083.1706580519676,4083.1709799058735,2900.1677627563477,2900.1743392944336,2900.1752014160156,2900.171112060547,2900.1712435781956,2900.1683780029416,2900.17054271698,2900.170305404812
2171.5,11666.200649261475,11666.204689025879,11666.202774047852,11666.19987487793,11666.202290385962,11666.199613049626,11666.201011773199,11666.199597169645,8286.20376586914,8286.201038360596,8286.20150566101,8286.200185775757,8286.202191859484,8286.201826319098,8286.201659049839,8286.19975044299,7874.688274383545,7874.6881980896,7874.685615539551,7874.681785583496,7874.687636524439,7874.682439386845,7874.686284538358,7874.684336145408,5593.18705368042,5593.186992645264,5593.186929702759,5593.184862136841,5593.186979234219,5593.187290281057,5593.186770837754,5593.184324529953,4083.173122406006,4083.1734657287598,4083.1742973327637,4083.17032623291,4083.1716443896294,4083.1697124689817,4083.1706651858985,4083.1709873424843,2900.167736053467,2900.174385070801,2900.1752490997314,2900.17112159729,2900.1712531000376,2900.1683660000563,2900.1705481521785,2900.1703078942373
2172.5,11666.200645446777,11666.204730987549,11666.202793121338,11666.19987487793,11666.202305704355,11666.199608892202,11666.201021067798,11666.1995942723,8286.203800201416,8286.201049804688,8286.201522827148,8286.200191497803,8286.202207669616,8286.20183956623,8286.201672457159,8286.199749356136,7874.688304901123,7874.688220977783,7874.685623168945,7874.681758880615,7874.6876528561115,7874.6824189424515,7874.686293043196,7874.684329887852,5593.187065124512,5593.18701171875,5593.186944961548,5593.184865951538,5593.186991944909,5593.187306851149,5593.186784431338,5593.18431908451,4083.173152923584,4083.1735038757324,4083.1743354797363,4083.1703300476074,4083.171655744314,4083.1697102487087,4083.1706723198295,4083.170994779095,2900.167709350586,2900.174430847168,2900.1752967834473,2900.171131134033,2900.1712626218796,2900.168353997171,2900.170553587377,2900.1703103836626
2173.5,11666.20064163208,11666.204772949219,11666.202812194824,11666.19987487793,11666.202321022749,11666.199604734778,11666.201030362397,11666.199591374956,8286.203834533691,8286.20106124878,8286.201539993286,8286.200197219849,8286.202223479748,8286.201852813363,8286.201685864478,8286.199748269282,7874.688335418701,7874.688243865967,7874.68563079834,7874.681732177734,7874.687669187784,7874.682398498058,7874.686301548034,7874.684323630296,5593.1870765686035,5593.187030792236,5593.186960220337,5593.184869766235,5593.1870046556,5593.18732342124,5593.186798024923,5593.184313639067,4083.173183441162,4083.173542022705,4083.174373626709,4083.1703338623047,4083.171667098999,4083.1697080284357,4083.1706794537604,4083.171002215706,2900.167682647705,2900.174476623535,2900.175344467163,2900.1711406707764,2900.1712721437216,2900.1683419942856,2900.1705590225756,2900.170312873088
2174.5,11666.200637817383,11666.204814910889,11666.20283126831,11666.19987487793,11666.202336341143,11666.199600577354,11666.201039656997,11666.199588477612,8286.203868865967,8286.201072692871,8286.201557159424,8286.200202941895,8286.20223928988,8286.201866060495,8286.201699271798,8286.199747182429,7874.688365936279,7874.68826675415,7874.685638427734,7874.6817054748535,7874.687685519457,7874.682378053665,7874.686310052872,7874.684317372739,5593.187088012695,5593.187049865723,5593.186975479126,5593.184873580933,5593.18701736629,5593.187339991331,5593.186811618507,5593.184308193624,4083.1732139587402,4083.1735801696777,4083.1744117736816,4083.170337677002,4083.171678453684,4083.1697058081627,4083.1706865876913,4083.1710096523166,2900.167655944824,2900.1745223999023,2900.175392150879,2900.1711502075195,2900.1712816655636,2900.1683299914002,2900.170564457774,2900.170315362513
2175.5,11666.200634002686,11666.204856872559,11666.202850341797,11666.19987487793,11666.202351659536,11666.19959641993,11666.201048951596,11666.199585580267,8286.203903198242,8286.201084136963,8286.201574325562,8286.20020866394,8286.202255100012,8286.201879307628,8286.201712679118,8286.199746095575,7874.688396453857,7874.688289642334,7874.685646057129,7874.681678771973,7874.6877018511295,7874.682357609272,7874.6863185577095,7874.684311115183,5593.187099456787,5593.187068939209,5593.186990737915,5593.18487739563,5593.187030076981,5593.187356561422,5593.186825212091,5593.184302748181,4083.1732444763184,4083.1736183166504,4083.1744499206543,4083.170341491699,4083.1716898083687,4083.1697035878897,4083.1706937216222,4083.1710170889273,2900.1676292419434,2900.1745681762695,2900.1754398345947,2900.1711597442627,2900.1712911874056,2900.168317988515,2900.1705698929727,2900.1703178519383
2176.5,11666.200630187988,11666.204898834229,11666.202869415283,11666.19987487793,11666.20236697793,11666.199592262506,11666.201058246195,11666.199582682922,8286.203937530518,8286.201095581055,8286.2015914917,8286.200214385986,8286.202270910144,8286.20189255476,8286.201726086438,8286.199745008722,7874.688426971436,7874.688312530518,7874.685653686523,7874.681652069092,7874.687718182802,7874.682337164879,7874.686327062547,7874.684304857627,5593.187110900879,5593.187088012695,5593.187005996704,5593.184881210327,5593.187042787671,5593.187373131514,5593.1868388056755,5593.184297302738,4083.1732749938965,4083.173656463623,4083.174488067627,4083.1703453063965,4083.1717011630535,4083.1697013676167,4083.170700855553,4083.171024525538,2900.1676025390625,2900.1746139526367,2900.1754875183105,2900.171169281006,2900.1713007092476,2900.1683059856296,2900.1705753281713,2900.1703203413635
2177.5,11666.200626373291,11666.204940795898,11666.20288848877,11666.19987487793,11666.202382296324,11666.199588105083,11666.201067540795,11666.199579785578,8286.203971862793,8286.201107025146,8286.201608657837,8286.200220108032,8286.202286720276,8286.201905801892,8286.201739493757,8286.199743921869,7874.688457489014,7874.688335418701,7874.685661315918,7874.681625366211,7874.687734514475,7874.682316720486,7874.686335567385,7874.68429860007,5593.187122344971,5593.187107086182,5593.187021255493,5593.184885025024,5593.187055498362,5593.187389701605,5593.18685239926,5593.184291857295,4083.1733055114746,4083.1736946105957,4083.1745262145996,4083.1703491210938,4083.1717125177383,4083.1696991473436,4083.170707989484,4083.171031962149,2900.1675758361816,2900.174659729004,2900.1755352020264,2900.171178817749,2900.1713102310896,2900.168293982744,2900.17058076337,2900.170322830789
2178.5,11666.200622558594,11666.204982757568,11666.202907562256,11666.19987487793,11666.202397614717,11666.199583947659,11666.201076835394,11666.199576888233,8286.204006195068,8286.201118469238,8286.201625823975,8286.200225830078,8286.202302530408,8286.201919049025,8286.201752901077,8286.199742835015,7874.688488006592,7874.688358306885,7874.6856689453125,7874.68159866333,7874.6877508461475,7874.6822962760925,7874.686344072223,7874.684292342514,5593.1871337890625,5593.187126159668,5593.187036514282,5593.184888839722,5593.187068209052,5593.187406271696,5593.186865992844,5593.184286411852,4083.1733360290527,4083.1737327575684,4083.1745643615723,4083.170352935791,4083.171723872423,4083.1696969270706,4083.170715123415,4083.1710393987596,2900.167549133301,2900.174705505371,2900.175582885742,2900.171188354492,2900.1713197529316,2900.168281979859,2900.1705861985683,2900.170325320214
2179.5,11666.200618743896,11666.205024719238,11666.202926635742,11666.19987487793,11666.202412933111,11666.199579790235,11666.201086129993,11666.199573990889,8286.204040527344,8286.20112991333,8286.201642990112,8286.200231552124,8286.20231834054,8286.201932296157,8286.201766308397,8286.199741748162,7874.68851852417,7874.688381195068,7874.685676574707,7874.681571960449,7874.68776717782,7874.682275831699,7874.6863525770605,7874.684286084957,5593.187145233154,5593.187145233154,5593.187051773071,5593.184892654419,5593.187080919743,5593.187422841787,5593.186879586428,5593.184280966409,4083.173366546631,4083.173770904541,4083.174602508545,4083.1703567504883,4083.171735227108,4083.1696947067976,4083.170722257346,4083.1710468353704,2900.16752243042,2900.1747512817383,2900.175630569458,2900.1711978912354,2900.1713292747736,2900.1682699769735,2900.170591633767,2900.1703278096393
2180.5,11666.2006149292,11666.205066680908,11666.202945709229,11666.19987487793,11666.202428251505,11666.19957563281,11666.201095424592,11666.199571093544,8286.20407485962,8286.201141357422,8286.20166015625,8286.20023727417,8286.202334150672,8286.20194554329,8286.201779715717,8286.199740661308,7874.688549041748,7874.688404083252,7874.685684204102,7874.681545257568,7874.687783509493,7874.682255387306,7874.686361081898,7874.684279827401,5593.187156677246,5593.187164306641,5593.18706703186,5593.184896469116,5593.187093630433,5593.187439411879,5593.186893180013,5593.1842755209655,4083.173397064209,4083.1738090515137,4083.1746406555176,4083.1703605651855,4083.171746581793,4083.1696924865246,4083.170729391277,4083.171054271981,2900.167495727539,2900.1747970581055,2900.175678253174,2900.1712074279785,2900.1713387966156,2900.168257974088,2900.1705970689654,2900.1703302990645
2181.5,11666.200611114502,11666.205108642578,11666.202964782715,11666.19987487793,11666.202443569899,11666.199571475387,11666.201104719192,11666.1995681962,8286.204109191895,8286.201152801514,8286.201677322388,8286.200242996216,8286.202349960804,8286.201958790421,8286.201793123037,8286.199739574455,7874.688579559326,7874.688426971436,7874.685691833496,7874.6815185546875,7874.6877998411655,7874.682234942913,7874.686369586736,7874.684273569845,5593.187168121338,5593.187183380127,5593.187082290649,5593.1849002838135,5593.187106341124,5593.18745598197,5593.186906773597,5593.184270075522,4083.173427581787,4083.1738471984863,4083.1746788024902,4083.170364379883,4083.1717579364777,4083.1696902662516,4083.1707365252078,4083.171061708592,2900.167469024658,2900.1748428344727,2900.1757259368896,2900.1712169647217,2900.1713483184576,2900.168245971203,2900.170602504164,2900.1703327884898
2182.5,11666.200607299805,11666.205150604248,11666.202983856201,11666.19987487793,11666.202458888292,11666.199567317963,11666.201114013791,11666.199565298855,8286.20414352417,8286.201164245605,8286.201694488525,8286.200248718262,8286.202365770936,8286.201972037554,8286.201806530356,8286.199738487601,7874.688610076904,7874.688449859619,7874.685699462891,7874.681491851807,7874.687816172838,7874.68221449852,7874.686378091574,7874.684267312288,5593.18717956543,5593.187202453613,5593.1870975494385,5593.184904098511,5593.187119051814,5593.187472552061,5593.186920367181,5593.184264630079,4083.1734580993652,4083.173885345459,4083.174716949463,4083.17036819458,4083.1717692911625,4083.1696880459785,4083.1707436591387,4083.1710691452026,2900.1674423217773,2900.17488861084,2900.1757736206055,2900.171226501465,2900.1713578402996,2900.1682339683175,2900.1706079393625,2900.170335277915
2183.5,11666.200603485107,11666.205192565918,11666.203002929688,11666.19987487793,11666.202474206686,11666.199563160539,11666.20112330839,11666.19956240151,8286.204177856445,8286.201175689697,8286.201711654663,8286.200254440308,8286.202381581068,8286.201985284686,8286.201819937676,8286.199737400748,7874.688640594482,7874.688472747803,7874.685707092285,7874.681465148926,7874.687832504511,7874.682194054127,7874.6863865964115,7874.684261054732,5593.1871910095215,5593.1872215271,5593.1871128082275,5593.184907913208,5593.187131762505,5593.187489122152,5593.186933960766,5593.184259184636,4083.1734886169434,4083.1739234924316,4083.1747550964355,4083.1703720092773,4083.1717806458473,4083.1696858257055,4083.1707507930696,4083.1710765818134,2900.1674156188965,2900.174934387207,2900.1758213043213,2900.171236038208,2900.1713673621416,2900.168221965432,2900.170613374561,2900.1703377673402
2184.5,11666.20059967041,11666.205234527588,11666.203022003174,11666.19987487793,11666.20248952508,11666.199559003115,11666.20113260299,11666.199559504166,8286.20421218872,8286.201187133789,8286.2017288208,8286.200260162354,8286.2023973912,8286.201998531818,8286.201833344996,8286.199736313894,7874.688671112061,7874.688495635986,7874.68571472168,7874.681438446045,7874.687848836184,7874.682173609734,7874.686395101249,7874.6842547971755,5593.187202453613,5593.187240600586,5593.187128067017,5593.184911727905,5593.187144473195,5593.187505692244,5593.18694755435,5593.184253739193,4083.1735191345215,4083.1739616394043,4083.174793243408,4083.1703758239746,4083.171792000532,4083.1696836054325,4083.1707579270005,4083.171084018424,2900.1673889160156,2900.174980163574,2900.175868988037,2900.171245574951,2900.1713768839836,2900.168209962547,2900.1706188097596,2900.1703402567655
2185.5,11666.200595855713,11666.205276489258,11666.20304107666,11666.19987487793,11666.202504843473,11666.19955484569,11666.201141897589,11666.199556606822,8286.204246520996,8286.20119857788,8286.201745986938,8286.2002658844,8286.202413201332,8286.20201177895,8286.201846752316,8286.199735227041,7874.688701629639,7874.68851852417,7874.685722351074,7874.681411743164,7874.687865167856,7874.68215316534,7874.686403606087,7874.684248539619,5593.187213897705,5593.187259674072,5593.187143325806,5593.1849155426025,5593.187157183886,5593.187522262335,5593.186961147934,5593.18424829375,4083.1735496520996,4083.173999786377,4083.174831390381,4083.170379638672,4083.171803355217,4083.1696813851595,4083.1707650609314,4083.171091455035,2900.1673622131348,2900.1750259399414,2900.175916671753,2900.1712551116943,2900.1713864058256,2900.1681979596615,2900.170624244958,2900.1703427461907
2186.5,11666.200592041016,11666.205318450928,11666.203060150146,11666.19987487793,11666.202520161867,11666.199550688267,11666.201151192188,11666.199553709477,8286.204280853271,8286.201210021973,8286.201763153076,8286.200271606445,8286.202429011464,8286.202025026083,8286.201860159636,8286.199734140188,7874.688732147217,7874.6885414123535,7874.685729980469,7874.681385040283,7874.687881499529,7874.682132720947,7874.686412110925,7874.684242282063,5593.187225341797,5593.187278747559,5593.187158584595,5593.1849193573,5593.187169894576,5593.187538832426,5593.1869747415185,5593.184242848307,4083.1735801696777,4083.1740379333496,4083.1748695373535,4083.170383453369,4083.171814709902,4083.1696791648865,4083.1707721948624,4083.1710988916457,2900.167335510254,2900.1750717163086,2900.1759643554688,2900.1712646484375,2900.1713959276676,2900.168185956776,2900.1706296801567,2900.170345235616
2187.5,11666.200588226318,11666.205360412598,11666.203079223633,11666.19987487793,11666.20253548026,11666.199546530843,11666.201160486788,11666.199550812133,8286.204315185547,8286.201221466064,8286.201780319214,8286.200277328491,8286.202444821596,8286.202038273215,8286.201873566955,8286.199733053334,7874.688762664795,7874.688564300537,7874.685737609863,7874.681358337402,7874.687897831202,7874.682112276554,7874.6864206157625,7874.684236024506,5593.187236785889,5593.187297821045,5593.187173843384,5593.184923171997,5593.187182605267,5593.187555402517,5593.186988335103,5593.184237402864,4083.173610687256,4083.1740760803223,4083.174907684326,4083.1703872680664,4083.1718260645866,4083.1696769446135,4083.1707793287933,4083.1711063282564,2900.167308807373,2900.175117492676,2900.1760120391846,2900.1712741851807,2900.1714054495096,2900.168173953891,2900.1706351153553,2900.170347725041
2188.5,11666.200584411621,11666.205402374268,11666.20309829712,11666.19987487793,11666.202550798655,11666.199542373419,11666.201169781387,11666.199547914788,8286.204349517822,8286.201232910156,8286.201797485352,8286.200283050537,8286.202460631728,8286.202051520348,8286.201886974275,8286.19973196648,7874.688793182373,7874.688587188721,7874.685745239258,7874.6813316345215,7874.687914162874,7874.682091832161,7874.6864291206,7874.68422976695,5593.1872482299805,5593.187316894531,5593.187189102173,5593.184926986694,5593.187195315957,5593.187571972609,5593.187001928687,5593.184231957421,4083.173641204834,4083.174114227295,4083.174945831299,4083.1703910827637,4083.1718374192715,4083.1696747243404,4083.170786462724,4083.171113764867,2900.167282104492,2900.175163269043,2900.1760597229004,2900.171283721924,2900.1714149713516,2900.1681619510055,2900.170640550554,2900.1703502144665
2189.5,11666.200580596924,11666.205444335938,11666.203117370605,11666.19987487793,11666.202566117048,11666.199538215995,11666.201179075986,11666.199545017444,8286.204383850098,8286.201244354248,8286.20181465149,8286.200288772583,8286.20247644186,8286.20206476748,8286.201900381595,8286.199730879627,7874.688823699951,7874.688610076904,7874.685752868652,7874.681304931641,7874.687930494547,7874.682071387768,7874.686437625438,7874.684223509394,5593.187259674072,5593.187335968018,5593.187204360962,5593.184930801392,5593.187208026648,5593.1875885427,5593.187015522271,5593.184226511978,4083.173671722412,4083.1741523742676,4083.1749839782715,4083.170394897461,4083.1718487739563,4083.1696725040674,4083.170793596655,4083.171121201478,2900.1672554016113,2900.17520904541,2900.176107406616,2900.171293258667,2900.1714244931936,2900.16814994812,2900.1706459857523,2900.1703527038917
2190.5,11666.200576782227,11666.205486297607,11666.203136444092,11666.19987487793,11666.202581435442,11666.19953405857,11666.201188370585,11666.199542120099,8286.204418182373,8286.20125579834,8286.201831817627,8286.200294494629,8286.202492251992,8286.202078014612,8286.201913788915,8286.199729792774,7874.688854217529,7874.688632965088,7874.685760498047,7874.68127822876,7874.68794682622,7874.682050943375,7874.686446130276,7874.684217251837,5593.187271118164,5593.187355041504,5593.187219619751,5593.184934616089,5593.187220737338,5593.187605112791,5593.187029115856,5593.1842210665345,4083.1737022399902,4083.1741905212402,4083.175022125244,4083.170398712158,4083.171860128641,4083.1696702837944,4083.170800730586,4083.1711286380887,2900.1672286987305,2900.1752548217773,2900.176155090332,2900.17130279541,2900.1714340150356,2900.168137945235,2900.170651420951,2900.170355193317
2191.5,11666.20057296753,11666.205528259277,11666.203155517578,11666.19987487793,11666.202596753836,11666.199529901147,11666.201197665185,11666.199539222755,8286.204452514648,8286.201267242432,8286.201848983765,8286.200300216675,8286.202508062124,8286.202091261744,8286.201927196234,8286.19972870592,7874.688884735107,7874.6886558532715,7874.685768127441,7874.681251525879,7874.687963157892,7874.6820304989815,7874.6864546351135,7874.684210994281,5593.187282562256,5593.18737411499,5593.18723487854,5593.184938430786,5593.187233448029,5593.187621682882,5593.18704270944,5593.184215621091,4083.1737327575684,4083.174228668213,4083.175060272217,4083.1704025268555,4083.171871483326,4083.1696680635214,4083.170807864517,4083.1711360746995,2900.1672019958496,2900.1753005981445,2900.176202774048,2900.1713123321533,2900.1714435368776,2900.1681259423494,2900.1706568561494,2900.170357682742
2192.5,11666.200569152832,11666.205570220947,11666.203174591064,11666.19987487793,11666.20261207223,11666.199525743723,11666.201206959784,11666.19953632541,8286.204486846924,8286.201278686523,8286.201866149902,8286.20030593872,8286.202523872256,8286.202104508877,8286.201940603554,8286.199727619067,7874.688915252686,7874.688678741455,7874.685775756836,7874.681224822998,7874.687979489565,7874.682010054588,7874.686463139951,7874.6842047367245,5593.187294006348,5593.187393188477,5593.187250137329,5593.184942245483,5593.187246158719,5593.187638252974,5593.187056303024,5593.184210175648,4083.1737632751465,4083.1742668151855,4083.1750984191895,4083.1704063415527,4083.171882838011,4083.1696658432484,4083.170814998448,4083.17114351131,2900.1671752929688,2900.1753463745117,2900.1762504577637,2900.1713218688965,2900.1714530587196,2900.168113939464,2900.170662291348,2900.1703601721674
2193.5,11666.200565338135,11666.205612182617,11666.20319366455,11666.19987487793,11666.202627390623,11666.199521586299,11666.201216254383,11666.199533428065,8286.2045211792,8286.201290130615,8286.20188331604,8286.200311660767,8286.202539682388,8286.20211775601,8286.201954010874,8286.199726532213,7874.688945770264,7874.688701629639,7874.6857833862305,7874.681198120117,7874.687995821238,7874.681989610195,7874.686471644789,7874.684198479168,5593.187305450439,5593.187412261963,5593.187265396118,5593.184946060181,5593.18725886941,5593.187654823065,5593.187069896609,5593.184204730205,4083.1737937927246,4083.174304962158,4083.175136566162,4083.17041015625,4083.1718941926956,4083.1696636229753,4083.170822132379,4083.171150947921,2900.167148590088,2900.175392150879,2900.1762981414795,2900.1713314056396,2900.1714625805616,2900.1681019365788,2900.1706677265465,2900.1703626615927
2194.5,11666.200561523438,11666.205654144287,11666.203212738037,11666.19987487793,11666.202642709017,11666.199517428875,11666.201225548983,11666.199530530721,8286.204555511475,8286.201301574707,8286.201900482178,8286.200317382812,8286.20255549252,8286.202131003141,8286.201967418194,8286.19972544536,7874.688976287842,7874.688724517822,7874.685791015625,7874.681171417236,7874.68801215291,7874.681969165802,7874.686480149627,7874.684192221612,5593.187316894531,5593.187431335449,5593.187280654907,5593.184949874878,5593.1872715801,5593.187671393156,5593.187083490193,5593.184199284762,4083.1738243103027,4083.174343109131,4083.1751747131348,4083.1704139709473,4083.1719055473804,4083.1696614027023,4083.1708292663097,4083.1711583845317,2900.167121887207,2900.175437927246,2900.1763458251953,2900.171340942383,2900.1714721024036,2900.1680899336934,2900.170673161745,2900.170365151018
2195.5,11666.20055770874,11666.205696105957,11666.203231811523,11666.19987487793,11666.20265802741,11666.199513271451,11666.201234843582,11666.199527633376,8286.20458984375,8286.201313018799,8286.201917648315,8286.200323104858,8286.202571302652,8286.202144250274,8286.201980825514,8286.199724358507,7874.68900680542,7874.688747406006,7874.6857986450195,7874.6811447143555,7874.688028484583,7874.681948721409,7874.6864886544645,7874.684185964055,5593.187328338623,5593.187450408936,5593.187295913696,5593.184953689575,5593.187284290791,5593.187687963247,5593.187097083777,5593.184193839319,4083.173854827881,4083.1743812561035,4083.1752128601074,4083.1704177856445,4083.1719169020653,4083.1696591824293,4083.1708364002407,4083.1711658211425,2900.167095184326,2900.1754837036133,2900.176393508911,2900.171350479126,2900.1714816242456,2900.168077930808,2900.1706785969436,2900.170367640443
2196.5,11666.200553894043,11666.205738067627,11666.20325088501,11666.19987487793,11666.202673345804,11666.199509114027,11666.201244138181,11666.199524736032,8286.204624176025,8286.20132446289,8286.201934814453,8286.200328826904,8286.202587112784,8286.202157497406,8286.201994232833,8286.199723271653,7874.689037322998,7874.688770294189,7874.685806274414,7874.681118011475,7874.688044816256,7874.681928277016,7874.686497159302,7874.684179706499,5593.187339782715,5593.187469482422,5593.187311172485,5593.1849575042725,5593.187297001481,5593.187704533339,5593.1871106773615,5593.184188393876,4083.173885345459,4083.174419403076,4083.17525100708,4083.170421600342,4083.17192825675,4083.1696569621563,4083.1708435341716,4083.1711732577533,2900.1670684814453,2900.1755294799805,2900.176441192627,2900.171360015869,2900.1714911460876,2900.1680659279227,2900.170684032142,2900.1703701298684
2197.5,11666.200550079346,11666.205780029297,11666.203269958496,11666.19987487793,11666.202688664198,11666.199504956603,11666.20125343278,11666.199521838687,8286.2046585083,8286.201335906982,8286.20195198059,8286.20033454895,8286.202602922916,8286.202170744538,8286.202007640153,8286.1997221848,7874.689067840576,7874.688793182373,7874.685813903809,7874.681091308594,7874.688061147928,7874.6819078326225,7874.68650566414,7874.684173448943,5593.187351226807,5593.187488555908,5593.187326431274,5593.18496131897,5593.187309712172,5593.18772110343,5593.187124270946,5593.184182948433,4083.173915863037,4083.174457550049,4083.1752891540527,4083.170425415039,4083.171939611435,4083.1696547418833,4083.1708506681025,4083.171180694364,2900.1670417785645,2900.1755752563477,2900.176488876343,2900.1713695526123,2900.1715006679296,2900.1680539250374,2900.1706894673407,2900.1703726192936
2198.5,11666.200546264648,11666.205821990967,11666.203289031982,11666.19987487793,11666.202703982592,11666.199500799179,11666.20126272738,11666.199518941343,8286.204692840576,8286.201347351074,8286.201969146729,8286.200340270996,8286.202618733048,8286.20218399167,8286.202021047473,8286.199721097946,7874.689098358154,7874.688816070557,7874.685821533203,7874.681064605713,7874.688077479601,7874.681887388229,7874.686514168978,7874.684167191386,5593.187362670898,5593.1875076293945,5593.1873416900635,5593.184965133667,5593.187322422862,5593.187737673521,5593.18713786453,5593.18417750299,4083.1739463806152,4083.1744956970215,4083.1753273010254,4083.1704292297363,4083.1719509661198,4083.1696525216103,4083.1708578020334,4083.1711881309748,2900.1670150756836,2900.175621032715,2900.1765365600586,2900.1713790893555,2900.1715101897717,2900.168041922152,2900.1706949025393,2900.170375108719
2199.5,11666.200542449951,11666.205863952637,11666.203308105469,11666.19987487793,11666.202719300985,11666.199496641755,11666.20127202198,11666.199516043998,8286.204727172852,8286.201358795166,8286.201986312866,8286.200345993042,8286.20263454318,8286.202197238803,8286.202034454793,8286.199720011093,7874.689128875732,7874.68883895874,7874.685829162598,7874.681037902832,7874.688093811274,7874.681866943836,7874.6865226738155,7874.68416093383,5593.18737411499,5593.187526702881,5593.1873569488525,5593.184968948364,5593.187335133553,5593.187754243612,5593.187151458114,5593.184172057547,4083.1739768981934,4083.174533843994,4083.175365447998,4083.1704330444336,4083.1719623208046,4083.1696503013372,4083.1708649359643,4083.1711955675855,2900.1669883728027,2900.175666809082,2900.1765842437744,2900.1713886260986,2900.1715197116137,2900.1680299192667,2900.170700337738,2900.170377598144
2200.5,11666.200538635254,11666.205905914307,11666.203327178955,11666.19987487793,11666.202734619379,11666.199492484331,11666.201281316578,11666.199513146654,8286.204761505127,8286.201370239258,8286.202003479004,8286.200351715088,8286.202650353312,8286.202210485935,8286.202047862113,8286.19971892424,7874.689159393311,7874.688861846924,7874.685836791992,7874.681011199951,7874.688110142946,7874.681846499443,7874.686531178653,7874.6841546762735,5593.187385559082,5593.187545776367,5593.187372207642,5593.1849727630615,5593.187347844243,5593.1877708137035,5593.187165051699,5593.184166612104,4083.1740074157715,4083.174571990967,4083.1754035949707,4083.170436859131,4083.1719736754894,4083.169648081064,4083.1708720698953,4083.1712030041963,2900.166961669922,2900.175712585449,2900.1766319274902,2900.171398162842,2900.1715292334557,2900.1680179163814,2900.1707057729363,2900.1703800875694
