time,ssp119 - sce1,ssp119 - sce2,ssp119 - sce3,ssp119 - sce4,ssp119 - sce5,ssp119 - sce6,ssp126 - sce1,ssp126 - sce2,ssp126 - sce3,ssp126 - sce4,ssp126 - sce5,ssp126 - sce6,ssp534 - sce1,ssp534 - sce2,ssp534 - sce3,ssp534 - sce4,ssp534 - sce5,ssp534 - sce6,ssp434 - sce1,ssp434 - sce2,ssp434 - sce3,ssp434 - sce4,ssp434 - sce5,ssp434 - sce6,ssp245 - sce1,ssp245 - sce2,ssp245 - sce3,ssp245 - sce4,ssp245 - sce5,ssp245 - sce6,ssp460 - sce1,ssp460 - sce2,ssp460 - sce3,ssp460 - sce4,ssp460 - sce5,ssp460 - sce6,ssp370 - sce1,ssp370 - sce2,ssp370 - sce3,ssp370 - sce4,ssp370 - sce5,ssp370 - sce6,ssp585 - sce1,ssp585 - sce2,ssp585 - sce3,ssp585 - sce4,ssp585 - sce5,ssp585 - sce6
2163.5,-0.0019111633,-0.001461029,-0.0039377213,-0.0038394928,-0.005411148,-0.0071411133,-0.0027303696,-0.0037078857,-0.004998207,-0.006494522,-0.0064668655,-0.008757591,-0.0031013489,-0.0031433105,-0.0048952103,-0.007863998,-0.00918293,-0.008708954,-0.0018262863,-0.0028429031,-0.0042123795,-0.004076004,-0.0059509277,-0.009180069,-0.0010089874,-0.0025787354,-0.002494812,-0.004152298,-0.0042152405,-0.0063228607,-0.0015602112,-0.0014457703,-0.0025634766,-0.0035209656,-0.0035095215,-0.0055389404,-0.001209259,-0.0019874573,-0.002614975,-0.0037231445,-0.0037155151,-0.005842209,-0.0015563965,-0.0020542145,-0.0027980804,-0.004005432,-0.0041618347,-0.0071163177
2164.5,-0.0032310486,-0.003376007,-0.004670143,-0.005484581,-0.0063152313,-0.0074768066,-0.001947403,-0.0026683807,-0.0036258698,-0.0050525665,-0.004263878,-0.005722046,-0.004190445,-0.0038137436,-0.005678177,-0.007668495,-0.010164261,-0.009074211,-0.0012931824,-0.0016813278,-0.0034160614,-0.0033102036,-0.0055360794,-0.008131981,-0.0017471313,-0.0023460388,-0.0031967163,-0.004175186,-0.0048332214,-0.006626129,-0.0002155304,-0.0011863708,-0.0015850067,-0.002866745,-0.0031147003,-0.004716873,-0.0014724731,-0.0021743774,-0.0026950836,-0.0041007996,-0.003929138,-0.0058345795,-0.0014801025,-0.002002716,-0.0027923584,-0.004047394,-0.0039482117,-0.0069828033
2165.5,-0.0013208389,-0.00090026855,-0.003296852,-0.0039367676,-0.0057764053,-0.0074043274,-0.0022296906,-0.0031471252,-0.0026302338,-0.004480362,-0.005765915,-0.0063848495,-0.003870964,-0.0020828247,-0.005262375,-0.006140709,-0.00825882,-0.00889492,-0.0021028519,-0.0015869141,-0.0040397644,-0.003692627,-0.0057144165,-0.00810051,-0.0011482239,-0.0022830963,-0.0027484894,-0.004432678,-0.0045318604,-0.006313324,-0.00086021423,-0.0012435913,-0.0024909973,-0.0034637451,-0.0029010773,-0.005542755,-0.001367569,-0.0021362305,-0.0023899078,-0.0039463043,-0.0036525726,-0.005804062,-0.0014419556,-0.0022201538,-0.0028839111,-0.004087448,-0.004087448,-0.007024765
2166.5,-0.0025424957,-0.001294136,-0.004565239,-0.005634308,-0.008867264,-0.0075511932,-0.0036401749,-0.003850937,-0.00440979,-0.005631447,-0.0068912506,-0.00782299,-0.0039815903,-0.0019292831,-0.0053749084,-0.0053596497,-0.007923126,-0.009110451,-0.0017986298,-0.0020360947,-0.0038871765,-0.0034065247,-0.004805565,-0.007247925,-0.0016536713,-0.0022335052,-0.0029716492,-0.004594803,-0.0049095154,-0.006193161,-0.00048446655,-0.0016403198,-0.0018157959,-0.0030460358,-0.003376007,-0.0048885345,-0.0012931824,-0.0020484924,-0.0021591187,-0.0038414001,-0.0034008026,-0.0054912567,-0.0014019012,-0.0020999908,-0.0026950836,-0.0039482117,-0.0038547516,-0.006750107
2167.5,-0.0024433136,0.0009536743,-0.005589485,-0.006175995,-0.0061712265,-0.006002426,-0.0029459,-0.0033435822,-0.003602028,-0.0053081512,-0.006586075,-0.0068235397,-0.0032100677,-0.0019454956,-0.0053949356,-0.003903389,-0.007826805,-0.008877754,-0.0012407303,-0.0002155304,-0.0025959015,-0.0024757385,-0.004606247,-0.0075626373,-0.0018692017,-0.0030517578,-0.0034255981,-0.00475502,-0.0047187805,-0.006181717,-0.0011043549,-0.001739502,-0.0026359558,-0.0036621094,-0.002773285,-0.005422592,-0.0011539459,-0.0017585754,-0.0019760132,-0.0035419464,-0.003189087,-0.0049800873,-0.0013790131,-0.0021476746,-0.0027885437,-0.0041065216,-0.004003525,-0.006860733
2168.5,-0.0037412643,0.00090026855,-0.004635811,-0.0046720505,-0.0062503815,-0.007323265,-0.0031204224,-0.005648613,-0.002500534,-0.0046424866,-0.006046295,-0.007884979,-0.0041399,-0.0033111572,-0.0062942505,-0.0052833557,-0.0071954727,-0.00914669,-0.0010957718,-0.0012636185,-0.0032367706,-0.0032224655,-0.0050525665,-0.007996559,-0.0022697449,-0.003004074,-0.0028800964,-0.0052547455,-0.004968643,-0.006128311,-0.0012931824,-0.0008869171,-0.002483368,-0.0027599335,-0.00289917,-0.005596161,-0.0011119843,-0.0017414093,-0.0020503998,-0.0033302307,-0.0031795502,-0.0052337646,-0.0013198853,-0.0020122528,-0.0026855469,-0.0040073395,-0.004020691,-0.0067539215
2169.5,-0.0005455017,0.002655983,-0.0029382706,-0.0032758713,-0.0051641464,-0.004553795,-0.0019216537,-0.003066063,-0.0024776459,-0.0029344559,-0.0042152405,-0.006132126,-0.003931999,-0.0033340454,-0.0058717728,-0.0049962997,-0.0060749054,-0.007159233,-0.00014400482,-0.0018424988,-0.0028181076,-0.0034303665,-0.004761696,-0.00788784,-0.0028209686,-0.0038394928,-0.003692627,-0.00491333,-0.0052490234,-0.0069465637,-0.0013618469,-0.0017662048,-0.0028705597,-0.0040073395,-0.00289917,-0.0052280426,-0.0012397766,-0.0020160675,-0.0023517609,-0.0034389496,-0.0032901764,-0.0052890778,-0.0014724731,-0.0022029877,-0.002714157,-0.003944397,-0.0041046143,-0.006811142
2170.5,0.0022535324,-0.0005578995,-0.0014209747,-0.003566742,-0.003575325,-0.0036315918,-0.0016756058,-0.0016965866,-0.0015773773,-0.0036773682,-0.004345894,-0.0049562454,-0.003704071,-0.0024404526,-0.0048151016,-0.005739212,-0.0063848495,-0.006000519,-0.00011539459,-0.002363205,-0.0029792786,-0.0032949448,-0.004559517,-0.0078315735,-0.0020065308,-0.0030536652,-0.0031089783,-0.004289627,-0.004558563,-0.0058498383,-0.0016078949,-0.0022068024,-0.002368927,-0.0033416748,-0.0032138824,-0.0057621,-0.0013237,-0.0020008087,-0.0024929047,-0.0034675598,-0.0033340454,-0.0052700043,-0.0014457703,-0.0020923615,-0.0025539398,-0.003818512,-0.0040130615,-0.006439209
2171.5,0.0011558533,-0.0022687912,0.00025081635,-0.0045804977,-0.006017685,-0.0063209534,-0.0026922226,-0.0022087097,-0.0029859543,-0.005337715,-0.005177498,-0.006796837,-0.0030784607,-0.0032901764,-0.00429821,-0.0062713623,-0.006052971,-0.0049409866,0.0002450943,-0.0018014908,-0.0021419525,-0.003148079,-0.0045051575,-0.007753372,-0.0018825531,-0.0031414032,-0.0026664734,-0.0047855377,-0.0046043396,-0.006547928,-0.0010185242,-0.0015182495,-0.0022621155,-0.003358841,-0.0029087067,-0.004863739,-0.001335144,-0.0017814636,-0.0024909973,-0.0035133362,-0.0032043457,-0.005088806,-0.0013046265,-0.0020122528,-0.002368927,-0.0035171509,-0.0036907196,-0.0062770844
2172.5,0.0025072098,-0.003276825,-0.0030498505,-0.0062217712,-0.00719738,-0.006485939,-0.0022697449,-0.0030431747,-0.004924774,-0.0053930283,-0.006468773,-0.008070946,-0.0037183762,-0.001947403,-0.004213333,-0.007498741,-0.004966736,-0.006213188,-0.00029182434,-0.0021009445,-0.0022506714,-0.0033483505,-0.0048923492,-0.008300781,-0.0021457672,-0.0028877258,-0.003004074,-0.004257202,-0.0051841736,-0.0063495636,-0.00035476685,-0.0015583038,-0.001789093,-0.0029678345,-0.0028476715,-0.005344391,-0.0014019012,-0.0018100739,-0.0025367737,-0.0033435822,-0.0031108856,-0.004846573,-0.0011558533,-0.0019321442,-0.0024738312,-0.0035934448,-0.0038452148,-0.0062770844
2173.5,0.004559517,-0.000582695,-0.0013723373,-0.0034265518,-0.0037193298,-0.0063123703,-0.0033025742,-0.0027942657,-0.0051231384,-0.0058431625,-0.007326126,-0.008260727,-0.0042238235,-0.0039167404,-0.0040359497,-0.00799942,-0.0052928925,-0.0067453384,-5.722046e-05,-0.0027828217,-0.002087593,-0.0036401749,-0.0043706894,-0.007884026,-0.0018482208,-0.0025024414,-0.0026950836,-0.003780365,-0.004383087,-0.0056056976,-0.0009365082,-0.0014801025,-0.0026168823,-0.0034503937,-0.0034656525,-0.0051059723,-0.0012435913,-0.001909256,-0.0024280548,-0.0034866333,-0.0032081604,-0.0050468445,-0.0010681152,-0.001865387,-0.0022964478,-0.003578186,-0.003698349,-0.0061798096
2174.5,0.004299164,-0.00097084045,-0.0019369125,-0.0022773743,-0.0051059723,-0.005420685,-0.0023050308,-0.0021877289,-0.003958702,-0.0053539276,-0.0061101913,-0.0067806244,-0.0041151047,-0.005818367,-0.0034093857,-0.010620117,-0.0050582886,-0.0061683655,-0.0008020401,-0.0020475388,-0.0021820068,-0.0029172897,-0.0031061172,-0.0067300797,-0.0010375977,-0.0019302368,-0.0017147064,-0.0034751892,-0.003604889,-0.0052833557,-0.0008869171,-0.0018482208,-0.0017795563,-0.0031375885,-0.0028324127,-0.0052776337,-0.001209259,-0.0017299652,-0.0023956299,-0.0035324097,-0.0032291412,-0.005086899,-0.0011978149,-0.0018672943,-0.0024299622,-0.0035591125,-0.0035629272,-0.006164551
2175.5,0.0024614334,-0.0007505417,-0.0011854172,-0.0019264221,-0.005373001,-0.0051078796,-0.0031175613,-0.0009584427,-0.0035123825,-0.0059022903,-0.006000519,-0.0063648224,-0.003955841,-0.007194519,-0.0036315918,-0.010237694,-0.0060157776,-0.0065364838,-0.0010881424,-0.0024662018,-0.0033063889,-0.0043992996,-0.0043792725,-0.006914139,-0.001083374,-0.0018615723,-0.0015830994,-0.0032997131,-0.0034599304,-0.0050754547,-0.0010261536,-0.0019874573,-0.0024261475,-0.0035381317,-0.0031604767,-0.00525856,-0.001033783,-0.0015964508,-0.0022907257,-0.0032615662,-0.0031223297,-0.00481987,-0.001203537,-0.0019016266,-0.0023860931,-0.0035381317,-0.0036373138,-0.0062618256
2176.5,-0.0017061234,-0.0030794144,-0.003572464,-0.003030777,-0.0060138702,-0.0063667297,-0.00237751,-0.002907753,-0.0048179626,-0.0069179535,-0.0071754456,-0.0064468384,-0.0031518936,-0.0090789795,-0.00356102,-0.009656906,-0.0063066483,-0.0063352585,-0.0009946823,-0.002878189,-0.0033502579,-0.004034996,-0.005502701,-0.008111954,-0.0009899139,-0.0022830963,-0.0021705627,-0.004310608,-0.004114151,-0.005645752,-0.0011940002,-0.0017089844,-0.0019016266,-0.0028095245,-0.0022640228,-0.0045833588,-0.0009288788,-0.0016956329,-0.0023269653,-0.0032367706,-0.0030403137,-0.004716873,-0.0012569427,-0.0017166138,-0.0023288727,-0.0036392212,-0.0035800934,-0.006170273
2177.5,0.0019540787,-0.003112793,-0.0029592514,-0.0037727356,-0.003873825,-0.005804062,-0.0030794144,-0.0009975433,-0.0029525757,-0.005794525,-0.0046157837,-0.005645752,-0.0018520355,-0.0066900253,-0.0040712357,-0.007936478,-0.0060720444,-0.008111,-0.00048446655,-0.0020589828,-0.002688408,-0.0032100677,-0.0053710938,-0.0070581436,-0.0015048981,-0.0023765564,-0.0023040771,-0.0040073395,-0.0033035278,-0.0054473877,-0.0014209747,-0.00233078,-0.0026607513,-0.0036087036,-0.0032539368,-0.0057048798,-0.0010528564,-0.0018043518,-0.0021877289,-0.0030937195,-0.0032844543,-0.004655838,-0.0012435913,-0.0018482208,-0.0025920868,-0.0036334991,-0.0036621094,-0.006225586
2178.5,-0.0010881424,-0.0040740967,-0.0043439865,-0.0052728653,-0.0065078735,-0.006545067,-0.00020980835,-0.00073337555,-0.0016241074,-0.0032978058,-0.0041236877,-0.004005432,-0.0017404556,-0.0062847137,-0.0053606033,-0.0057811737,-0.007583618,-0.007091522,-0.0006685257,-0.0016622543,-0.0023298264,-0.0038890839,-0.0063142776,-0.007136345,-0.001039505,-0.0014801025,-0.002231598,-0.004283905,-0.0036907196,-0.0052452087,-0.0011997223,-0.0016288757,-0.0024795532,-0.0032730103,-0.002702713,-0.0051498413,-0.0008468628,-0.001455307,-0.0017681122,-0.0027580261,-0.0027580261,-0.0041999817,-0.0013904572,-0.00198555,-0.0026683807,-0.0037937164,-0.003742218,-0.0063552856
2179.5,-0.0035247803,-0.0040740967,-0.007159233,-0.0063886642,-0.008856773,-0.009008408,-0.00017642975,-0.0031194687,-0.0013866425,-0.003695488,-0.0049676895,-0.005792618,-0.001156807,-0.004667282,-0.0057029724,-0.0040483475,-0.007739067,-0.009195328,-0.0010890961,-0.0013380051,-0.003648758,-0.0036125183,-0.00623703,-0.0072727203,-0.0010604858,-0.0014572144,-0.001783371,-0.0035820007,-0.003818512,-0.0051555634,-0.00067710876,-0.0013961792,-0.0021190643,-0.0028457642,-0.0023612976,-0.0048160553,-0.0007991791,-0.0012874603,-0.0016708374,-0.0027122498,-0.0026016235,-0.004163742,-0.0014305115,-0.0019016266,-0.00258255,-0.0036907196,-0.0036640167,-0.006313324
2180.5,-0.0041332245,-0.0026836395,-0.0055618286,-0.0052022934,-0.005859375,-0.00735569,-0.001159668,-0.003027916,-0.0017681122,-0.0060014725,-0.0041513443,-0.006105423,-0.002155304,-0.0031728745,-0.005824089,-0.0043725967,-0.007825851,-0.010248184,-0.0012130737,-0.001709938,-0.0046138763,-0.00412941,-0.005373001,-0.007501602,-0.00056648254,-0.0019569397,-0.0012016296,-0.0032234192,-0.003528595,-0.0047416687,-0.0014591217,-0.0021686554,-0.0028858185,-0.0032215118,-0.0030765533,-0.005636215,-0.0009899139,-0.0012683868,-0.0017662048,-0.0028362274,-0.0027103424,-0.0042819977,-0.0014076233,-0.0018405914,-0.0026016235,-0.0035953522,-0.0037002563,-0.0064430237
2181.5,-0.006047249,-0.0026540756,-0.006193161,-0.0041360855,-0.0072813034,-0.008443832,-0.0026006699,-0.004439354,-0.004385948,-0.0071983337,-0.007481575,-0.0065279007,-0.0036563873,-0.0011100769,-0.007990837,-0.003443718,-0.009393692,-0.010421753,-0.0018777847,-0.0026464462,-0.0044231415,-0.0042762756,-0.0066366196,-0.009002686,-0.0008544922,-0.0018978119,-0.0018348694,-0.0036315918,-0.0036907196,-0.0047626495,-0.0014228821,-0.0021152496,-0.0026474,-0.0034065247,-0.0035705566,-0.0052165985,-0.0012130737,-0.0014400482,-0.0021266937,-0.0030899048,-0.0028762817,-0.0043258667,-0.001329422,-0.0018177032,-0.0024433136,-0.0034713745,-0.0035533905,-0.0062789917
2182.5,-0.0040512085,-0.0032110214,-0.003668785,-0.00507164,-0.006919861,-0.006629944,-0.0018491745,-0.0025615692,-0.0027637482,-0.004170418,-0.0053958893,-0.0064353943,-0.0051498413,0.00061798096,-0.007966995,-0.0032587051,-0.010299683,-0.007803917,-0.0019512177,-0.002562523,-0.0031576157,-0.00525856,-0.007774353,-0.009422302,-0.0010242462,-0.0019874573,-0.0013694763,-0.003540039,-0.0037612915,-0.004459381,-0.0009822845,-0.0017929077,-0.0023612976,-0.0025691986,-0.002817154,-0.0044460297,-0.0013217926,-0.0016040802,-0.0020999908,-0.0030021667,-0.0030536652,-0.004388809,-0.0013885498,-0.0017471313,-0.0024719238,-0.003572464,-0.0035305023,-0.006334305
2183.5,8.869171e-05,-2.193451e-05,-0.0027093887,-0.0030269623,-0.005355835,-0.006049156,-0.0023860931,-0.0037975311,-0.00409317,-0.004384041,-0.005662918,-0.006295204,-0.0031614304,0.0017232895,-0.0076828003,-0.0022583008,-0.009077072,-0.008356094,-0.001663208,-0.0018644333,-0.0021762848,-0.0040836334,-0.006049156,-0.008185387,-0.00078964233,-0.0018157959,-0.00076675415,-0.0029125214,-0.0035133362,-0.0042591095,-0.0006599426,-0.0021076202,-0.002439499,-0.003168106,-0.0033035278,-0.005207062,-0.0013828278,-0.0017032623,-0.001947403,-0.0032100677,-0.0031795502,-0.00472641,-0.001247406,-0.0016345978,-0.0023479462,-0.0034561157,-0.0034675598,-0.006198883
2184.5,-0.0013380051,-0.0004043579,-0.0020599365,-0.005010605,-0.0059022903,-0.0066566467,-0.0013284683,-0.004347801,-0.0040340424,-0.005522728,-0.006187439,-0.0072021484,-0.0042772293,0.0030031204,-0.005944252,-0.0008716583,-0.006752014,-0.005604744,-0.0008945465,-0.0029649734,-0.0027170181,-0.0048236847,-0.00548172,-0.009037018,-0.00024223328,-0.0017204285,-0.0015029907,-0.003068924,-0.0031719208,-0.0042419434,-0.0008907318,-0.001914978,-0.0020980835,-0.002538681,-0.0028743744,-0.004436493,-0.0010108948,-0.0015163422,-0.0018692017,-0.0027427673,-0.0026168823,-0.003976822,-0.0012550354,-0.0016441345,-0.0022792816,-0.0033874512,-0.0034732819,-0.0061511993
2185.5,0.0012845993,-0.002204895,-0.0016727448,-0.005135536,-0.0056858063,-0.008063316,-0.0036268234,-0.003537178,-0.0038671494,-0.0058927536,-0.0066184998,-0.005928993,-0.003809929,0.0025634766,-0.005633354,-0.0012264252,-0.0059928894,-0.0057325363,-0.0002040863,-0.0023212433,-0.0021448135,-0.0033445358,-0.004098892,-0.007947922,-0.001121521,-0.0028915405,-0.0024585724,-0.0037784576,-0.003900528,-0.0051498413,-0.0002593994,-0.0016803741,-0.0028247833,-0.0031280518,-0.0029773712,-0.0053424835,-0.0010375977,-0.0014648438,-0.0015735626,-0.0026493073,-0.0023536682,-0.0038070679,-0.0012016296,-0.0015964508,-0.0022239685,-0.0034236908,-0.0035171509,-0.0062408447
2186.5,-0.0006160736,-0.004453659,-0.0054769516,-0.005261421,-0.007334709,-0.01010704,-0.0049915314,-0.0043878555,-0.004388809,-0.00715065,-0.00705719,-0.008785248,-0.0039310455,0.0034475327,-0.006204605,-0.0025987625,-0.006547928,-0.005050659,-3.1471252e-05,-0.0020694733,0.00018310547,-0.0036754608,-0.0039596558,-0.007478714,-0.0014400482,-0.0018520355,-0.002111435,-0.0033187866,-0.003753662,-0.004924774,-0.00076675415,-0.0015506744,-0.0018024445,-0.0025520325,-0.003206253,-0.004173279,-0.0009250641,-0.0012321472,-0.0012550354,-0.0022392273,-0.0023002625,-0.0032405853,-0.0010299683,-0.0017280579,-0.0022792816,-0.0032730103,-0.003435135,-0.006088257
2187.5,0.0005502701,-0.0018596649,-0.0029821396,-0.006547928,-0.007678032,-0.0069332123,-0.0016679764,-0.002049446,-0.0016365051,-0.0054101944,-0.0041799545,-0.0067186356,-0.003334999,0.0024490356,-0.00425148,-0.003238678,-0.0057258606,-0.0029125214,-0.00056266785,-0.0019397736,-0.00030326843,-0.003991127,-0.005056381,-0.007381439,-0.0014953613,-0.0026569366,-0.0026111603,-0.0037498474,-0.0038013458,-0.005710602,-7.6293945e-05,-0.00088882446,-0.001953125,-0.0023212433,-0.0020599365,-0.0037708282,-0.00084877014,-0.0012073517,-0.0011615753,-0.0020275116,-0.0024471283,-0.003446579,-0.0009250641,-0.0014228821,-0.0021381378,-0.00308609,-0.0032482147,-0.0058059692
2188.5,-0.0012483597,-0.0037469864,-0.0037736893,-0.004606247,-0.0071105957,-0.009461403,-0.0012569427,-0.0019292831,-0.002076149,-0.004670143,-0.0039196014,-0.005801201,-0.0033302307,0.0022439957,-0.0056037903,-0.0013933182,-0.0038032532,-0.003250122,-0.00045013428,-0.002245903,-0.00092983246,-0.0046110153,-0.0052576065,-0.0071344376,-0.0011844635,-0.0014896393,-0.001745224,-0.0032215118,-0.0034255981,-0.0046844482,-0.0002975464,-0.0010356903,-0.0027828217,-0.0032024384,-0.002576828,-0.0048618317,-0.00057792664,-0.0011672974,-0.0011978149,-0.0021305084,-0.0026569366,-0.0031166077,-0.0008678436,-0.0013828278,-0.0021018982,-0.0029277802,-0.0032024384,-0.0056495667
2189.5,-0.00095272064,-0.0043735504,-0.003399849,-0.004691124,-0.005302429,-0.0070323944,-0.00050640106,-0.002606392,-0.0029687881,-0.002565384,-0.003970146,-0.0047912598,-0.002937317,0.0030813217,-0.0033025742,-0.000333786,-0.0048303604,-0.0035533905,-0.0004386902,-0.0025987625,-0.001876831,-0.005426407,-0.005432129,-0.007326126,-0.0012054443,-0.0008354187,-0.001739502,-0.0030498505,-0.0029640198,-0.0041275024,-0.00075912476,-0.0012207031,-0.0024051666,-0.0028972626,-0.0031108856,-0.0050258636,-0.0009841919,-0.0014362335,-0.0016593933,-0.0027809143,-0.0024089813,-0.0033779144,-0.0009098053,-0.0014953613,-0.0020885468,-0.0028800964,-0.0030822754,-0.005783081
2190.5,-0.0008125305,-0.00068187714,-0.004137039,-0.0042381287,-0.005180359,-0.0074739456,-0.0018615723,-0.003695488,-0.0028524399,-0.0039634705,-0.004930496,-0.005382538,-0.0011110306,0.004377365,-0.0027122498,0.00075149536,-0.00458622,-0.0012159348,0.0009994507,-0.0017881393,-0.0028982162,-0.0031785965,-0.003660202,-0.0063123703,-0.00097084045,-0.0011844635,-0.0019264221,-0.0037136078,-0.0033836365,-0.004716873,1.335144e-05,-0.0007572174,-0.0026893616,-0.0026435852,-0.0021705627,-0.0045814514,-0.0014476776,-0.0018024445,-0.0025043488,-0.0034942627,-0.0025978088,-0.004173279,-0.0008354187,-0.0014343262,-0.002008438,-0.0029067993,-0.0030117035,-0.0056819916
2191.5,-0.0031900406,-0.0010929108,-0.0041389465,-0.005566597,-0.0062732697,-0.007911682,-0.002295494,-0.0031881332,-0.0028514862,-0.0041179657,-0.0042304993,-0.006000519,-0.0026845932,0.0039377213,-0.003247261,-0.00038719177,-0.0042304993,-0.0014133453,-0.00078201294,-0.0014734268,-0.0034036636,-0.0039138794,-0.0059080124,-0.0057783127,-0.0007286072,-0.00093460083,-0.0013389587,-0.0029029846,-0.0029621124,-0.0040569305,-0.0007953644,-0.0010890961,-0.0026016235,-0.0028591156,-0.0027637482,-0.004896164,-0.0012130737,-0.0014801025,-0.002702713,-0.0032806396,-0.002407074,-0.004255295,-0.0008678436,-0.0014438629,-0.0020141602,-0.0028438568,-0.0030517578,-0.0057735443
2192.5,-0.0019550323,-0.0007505417,-0.003566742,-0.003709793,-0.006344795,-0.007918358,-0.00075626373,-0.0019922256,-0.0015888214,-0.0032587051,-0.0036439896,-0.0046577454,0.0006790161,0.005367279,-0.0017881393,0.0008687973,-0.002524376,0.0009441376,0.0014400482,-0.00094127655,-0.0042324066,-0.001988411,-0.004105568,-0.0037155151,-0.0014038086,-0.0008277893,-0.0023441315,-0.0036144257,-0.0034732819,-0.0047626495,-0.0008773804,-0.0013256073,-0.0027275085,-0.003440857,-0.0023651123,-0.00484848,-0.0011386871,-0.0014400482,-0.0029067993,-0.0029258728,-0.0022277832,-0.004091263,-0.0009765625,-0.0015296936,-0.0019741058,-0.0027751923,-0.002998352,-0.005748749
2193.5,-0.0018987656,0.00039482117,-0.0030755997,-0.004337311,-0.006017685,-0.007045746,-0.00223732,-0.004283905,-0.0043354034,-0.0040245056,-0.004972458,-0.0059194565,-0.0008049011,0.0056495667,-0.0007972717,0.0025949478,-0.0015125275,0.001543045,-0.00025177002,0.0004119873,-0.004040718,-0.0016374588,-0.005121231,-0.0046253204,-0.001871109,-0.0015010834,-0.002532959,-0.0034656525,-0.0038490295,-0.005498886,-0.00037574768,-0.001209259,-0.0019817352,-0.0029239655,-0.0022773743,-0.0050621033,-0.0012302399,-0.0015277863,-0.0026607513,-0.002521515,-0.0025100708,-0.0040950775,-0.00082969666,-0.0013637543,-0.0019721985,-0.0027675629,-0.0029239655,-0.00557518
2194.5,-0.00092315674,-0.0005712509,-0.0013837814,-0.002907753,-0.004224777,-0.0077695847,-0.0022888184,-0.003868103,-0.004422188,-0.0038051605,-0.005414009,-0.005206108,-0.002407074,0.004512787,-0.0030031204,0.001376152,-0.0031051636,0.0014648438,-0.00041389465,-3.4332275e-05,-0.0038461685,-0.002043724,-0.0061101913,-0.005432129,-0.0025863647,-0.0018539429,-0.0026626587,-0.004016876,-0.0035915375,-0.0057582855,-0.00064849854,-0.001329422,-0.0029010773,-0.003036499,-0.0025901794,-0.005186081,-0.0007209778,-0.001291275,-0.0013427734,-0.0017032623,-0.0024147034,-0.0033073425,-0.0009059906,-0.0014400482,-0.0019302368,-0.0029735565,-0.0028762817,-0.005475998
2195.5,-0.0017957687,-0.0010967255,-0.0023202896,-0.0041999817,-0.0050792694,-0.008793831,-0.002878189,-0.0034189224,-0.004470825,-0.0054006577,-0.007900238,-0.006626129,-0.0030612946,0.004128456,-0.003865242,0.0014877319,-0.0035619736,0.0010185242,-0.00075149536,-0.000787735,-0.0036821365,-0.0036058426,-0.006875038,-0.006916046,-0.0011177063,-0.00095558167,-0.001750946,-0.003484726,-0.0030612946,-0.0043640137,-0.0005683899,-0.0011005402,-0.0031776428,-0.003396988,-0.002954483,-0.006307602,-0.0012245178,-0.0016746521,-0.0010871887,-0.0017089844,-0.0024261475,-0.0030136108,-0.0008163452,-0.0014533997,-0.0018157959,-0.002752304,-0.0028572083,-0.0051879883
2196.5,-0.002779007,-0.00166893,-0.0026903152,-0.0037851334,-0.005501747,-0.0073595047,-0.0016937256,-0.0018320084,-0.0026111603,-0.0042800903,-0.0052165985,-0.0061883926,-0.0023012161,0.004968643,-0.0040416718,0.001493454,-0.0030117035,0.002111435,0.0018882751,0.00012779236,-0.0019216537,-0.0021190643,-0.0040569305,-0.006058693,-0.0018310547,-0.001247406,-0.0022640228,-0.003583908,-0.0033664703,-0.004600525,-0.0004081726,-0.0013046265,-0.0021266937,-0.0026817322,-0.0023822784,-0.0051116943,-0.0013484955,-0.0015602112,-0.0011806488,-0.0023231506,-0.002248764,-0.0028762817,-0.00069999695,-0.0013809204,-0.0018596649,-0.0027103424,-0.002729416,-0.0053195953
2197.5,-0.004548073,-0.0023097992,-0.005092621,-0.0057668686,-0.0076236725,-0.010149002,-0.00289917,-0.0010824203,-0.0025596619,-0.0036315918,-0.0046339035,-0.006093025,-0.0029497147,0.0042095184,-0.0032644272,0.0022058487,-0.0045175552,0.0004491806,0.000872612,-0.0019960403,-0.0029659271,-0.004529953,-0.0057668686,-0.008950233,-0.0007724762,-0.0008049011,-0.0014400482,-0.0033893585,-0.0029659271,-0.0045757294,-0.0005187988,-0.0015602112,-0.0033493042,-0.0037384033,-0.00258255,-0.0055274963,-0.0018119812,-0.001657486,-0.002084732,-0.003189087,-0.00207901,-0.0037231445,-0.0008716583,-0.0013866425,-0.0018081665,-0.0025939941,-0.0028324127,-0.0053920746
2198.5,-0.001955986,-0.00015449524,-0.004467964,-0.0038452148,-0.00525856,-0.009364128,-0.0034723282,-0.00092983246,-0.0043182373,-0.0063905716,-0.006014824,-0.006968498,-0.0010604858,0.006829262,-0.00329113,0.004014015,-0.002746582,0.0013065338,0.00072574615,-0.0034246445,-0.0035209656,-0.0059804916,-0.0066108704,-0.009879112,-0.0015010834,-0.0013561249,-0.0022068024,-0.0037498474,-0.0032787323,-0.0043792725,-0.00038146973,-0.0015468597,-0.0020961761,-0.0030536652,-0.0026397705,-0.005203247,-0.001285553,-0.0015163422,-0.0025730133,-0.003446579,-0.0022392273,-0.00422287,-0.0011081696,-0.0015277863,-0.0019359589,-0.0026016235,-0.0026569366,-0.0055561066
