time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2070.5,0.3607483,0.6951904,0.5520325,0.69317627,0.5913391,0.49725342,0.7411499,0.35235596,0.57855225,0.77130127,0.5571594,0.68600464,0.6533203,0.6444702,1.0451355,0.5128479,0.7769165,0.9421387,0.98083496,1.0770569,0.9569092,0.99783325,1.2724609,0.80340576,1.0951538,1.3761597,1.3279724,1.3793335,1.3990173,1.2772217,1.808197,0.9656067,1.2348328,1.3129883,1.4838867,1.6362915,1.6216125,1.5128784,1.9453735,1.1585999,1.5871887,1.8942566,2.02182,2.0567017,2.2771301,1.9085083,2.3924255,1.4565735
2071.5,0.3928833,0.67678833,0.5218506,0.70129395,0.59698486,0.5133362,0.7480469,0.34518433,0.6348877,0.75735474,0.5321045,0.695282,0.65335083,0.65286255,1.0554199,0.5196533,0.8239136,0.9379883,0.983551,1.0957947,0.9690857,1.0235901,1.2750549,0.80685425,1.1844788,1.3746948,1.3364563,1.381134,1.4077759,1.3377075,1.8383789,0.97491455,1.3134766,1.3091736,1.4839783,1.6396179,1.6221313,1.5635071,1.9597473,1.1679993,1.7022095,1.8995972,2.052185,2.0801086,2.3470154,1.9908447,2.4338074,1.473938
2072.5,0.39733887,0.641449,0.49313354,0.7064514,0.60580444,0.536438,0.7472229,0.3373413,0.6685486,0.73986816,0.5123596,0.71713257,0.65267944,0.6639099,1.067627,0.5243225,0.83535767,0.91760254,0.966095,1.1288147,0.98861694,1.048645,1.2743835,0.80789185,1.2286377,1.3502197,1.3078003,1.3946533,1.4164124,1.3775635,1.8649292,0.98391724,1.3428955,1.2892151,1.4582825,1.6569214,1.621582,1.606781,1.9736328,1.1763916,1.797821,1.8965149,2.0508728,2.0931396,2.3837585,2.0700989,2.467926,1.4901123
2073.5,0.39474487,0.61105347,0.48519897,0.7235718,0.60910034,0.5465698,0.7492676,0.32946777,0.69091797,0.73217773,0.5126343,0.74295044,0.65237427,0.6654968,1.0829468,0.5266113,0.831604,0.8937683,0.9618225,1.1692505,0.9953613,1.0670776,1.2741394,0.8089905,1.2300415,1.326294,1.2837524,1.4278564,1.4118652,1.397644,1.8941345,0.9928589,1.3298645,1.2607727,1.4295654,1.6954651,1.6094971,1.6290283,1.9805298,1.181488,1.8112793,1.8796997,2.0549622,2.1151123,2.3822937,2.1252441,2.5049744,1.506073
2074.5,0.39266968,0.59317017,0.4956665,0.74102783,0.6159973,0.55178833,0.7550659,0.31845093,0.6981201,0.7230835,0.5391846,0.76950073,0.65493774,0.65774536,1.0915833,0.5290222,0.8265686,0.8817444,0.97351074,1.21521,0.9978943,1.0734863,1.2822266,0.81082153,1.232605,1.3172302,1.2912292,1.4684448,1.400177,1.4100952,1.9145203,1.0017395,1.3234253,1.2402344,1.427948,1.7476196,1.590271,1.6362915,1.9863586,1.1879578,1.8084106,1.8605347,2.0621948,2.1574097,2.3647766,2.1637268,2.5460205,1.5216064
2075.5,0.4178772,0.569458,0.49490356,0.7472534,0.6270447,0.55618286,0.7670593,0.30667114,0.70806885,0.70114136,0.5494995,0.77459717,0.6622925,0.64764404,1.1005859,0.5338135,0.83999634,0.86968994,0.97213745,1.2338257,1.0007324,1.0729065,1.2946777,0.8126831,1.2686462,1.2995911,1.3113708,1.4933167,1.3912964,1.417572,1.9303284,1.0105896,1.3384094,1.2228394,1.4383545,1.7787781,1.5710754,1.6325989,1.9953308,1.1984863,1.842804,1.831665,2.0755615,2.2022095,2.3402405,2.193634,2.587738,1.5374146
2076.5,0.4441223,0.5731201,0.48306274,0.7367554,0.63952637,0.56240845,0.77960205,0.2973938,0.726593,0.72076416,0.5373535,0.760437,0.67993164,0.6368408,1.1106262,0.53933716,0.8605957,0.8935852,0.9567566,1.2236938,1.0076904,1.069397,1.300415,0.81710815,1.3104248,1.321228,1.3074951,1.4987793,1.3941956,1.4140625,1.9406738,1.0222168,1.3671875,1.2506714,1.4282227,1.77771,1.5645447,1.6158752,2.0031738,1.2094727,1.8795166,1.8431396,2.0922546,2.2251282,2.32135,2.2115784,2.6186829,1.5559082
2077.5,0.46185303,0.57284546,0.46972656,0.73721313,0.6461792,0.5718384,0.7885742,0.28903198,0.74539185,0.7352905,0.51501465,0.75653076,0.69647217,0.6289978,1.1190491,0.5404053,0.8734741,0.93548584,0.91952515,1.2167053,1.0128479,1.0681152,1.3033142,0.8216858,1.3539734,1.3930969,1.2757568,1.4987183,1.4020386,1.4123535,1.9533691,1.0334167,1.4022217,1.3205261,1.3898315,1.7632141,1.5648499,1.603302,2.0112,1.2188721,1.9230957,1.904541,2.0757446,2.2392273,2.3044739,2.2276,2.6366272,1.5730591
2078.5,0.46481323,0.57354736,0.46606445,0.738678,0.6399231,0.5765686,0.79486084,0.27563477,0.74450684,0.75387573,0.49435425,0.7722168,0.7170105,0.6222534,1.1307678,0.5364075,0.867157,0.95892334,0.87960815,1.2229004,1.0178833,1.0647583,1.309082,0.8249512,1.3596802,1.4228516,1.2344666,1.5045166,1.4102173,1.4119568,1.9673157,1.041748,1.3994141,1.3683777,1.3403625,1.7491455,1.5668945,1.5935974,2.018036,1.2241821,1.9306946,1.9623413,2.0359802,2.2348328,2.2917786,2.2350464,2.646576,1.5830078
2079.5,0.47055054,0.571228,0.46536255,0.7428589,0.6350708,0.5861206,0.80926514,0.26034546,0.7610779,0.76904297,0.49124146,0.7852478,0.7322693,0.6228943,1.1483765,0.5345154,0.8935852,0.983551,0.8559265,1.2149658,1.0214539,1.0649719,1.3251038,0.8294983,1.3781433,1.4328308,1.1999207,1.5160217,1.4214478,1.4185791,1.986206,1.0465393,1.416565,1.4065247,1.299469,1.7402344,1.5718689,1.5869141,2.0378723,1.2288818,1.9435425,1.9872131,1.9788818,2.2285156,2.285797,2.2416382,2.6593628,1.5910645
2080.5,0.4876709,0.56411743,0.45874023,0.73843384,0.63101196,0.60162354,0.8366089,0.24777222,0.7791748,0.7831116,0.50427246,0.788147,0.7393799,0.6279602,1.1716309,0.53427124,0.9342346,1.0039368,0.8508301,1.188446,1.0220947,1.0678711,1.3475342,0.83206177,1.4076233,1.4282227,1.189148,1.5222168,1.4408264,1.4255676,2.0119934,1.0510559,1.4427795,1.4239807,1.283905,1.7312317,1.5820923,1.5825806,2.0637207,1.2315369,1.9879456,1.989624,1.934845,2.225769,2.28891,2.2433167,2.6761475,1.5984802
2081.5,0.4881897,0.5578308,0.43789673,0.7403259,0.63949585,0.62997437,0.8681946,0.23547363,0.7669678,0.78189087,0.5076294,0.7944336,0.7520447,0.64404297,1.2007751,0.53048706,0.93310547,1.0169067,0.83987427,1.1677856,1.0270386,1.0828857,1.3710022,0.8319092,1.4076233,1.4223022,1.1933594,1.5363464,1.4701233,1.4388123,2.0354004,1.0549011,1.4367065,1.4246216,1.2821045,1.7103577,1.609314,1.5872498,2.0850525,1.2319031,2.0108337,1.9850159,1.9086914,2.2314148,2.29953,2.2528076,2.6941223,1.6051636
2082.5,0.4807434,0.5612488,0.4354248,0.7173462,0.65182495,0.66503906,0.89001465,0.22415161,0.73883057,0.78533936,0.5290222,0.7874756,0.77371216,0.6680603,1.2270813,0.52505493,0.9136658,1.0303955,0.8554077,1.1456299,1.0397949,1.1064453,1.3901978,0.8310547,1.370636,1.4333191,1.2171326,1.5416565,1.5043335,1.4551086,2.061676,1.0559387,1.3944397,1.4381409,1.2940369,1.6789551,1.6439514,1.5960388,2.1065674,1.2306213,1.9684448,1.986084,1.9255066,2.2273254,2.3146057,2.271698,2.7122192,1.6077881
2083.5,0.46237183,0.56536865,0.45877075,0.68408203,0.6636963,0.69885254,0.9121399,0.2119751,0.7140198,0.8012085,0.5635376,0.74993896,0.8088379,0.6936035,1.2562866,0.519928,0.8955078,1.0383301,0.89834595,1.0988464,1.0716858,1.1305237,1.4152222,0.8306885,1.3255615,1.4538269,1.2739868,1.520813,1.5479431,1.4728088,2.0943298,1.0554504,1.3456421,1.4578247,1.3430786,1.6350708,1.68396,1.607727,2.1350403,1.2281799,1.9123535,2.0003967,1.9582214,2.2052917,2.3466492,2.2909546,2.736908,1.6096191
